#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	375	0.878797	0.826632	0.00279779
	376	0.86173	0.826725	0.0027919
	377	0.858242	0.826809	0.00278575
	378	0.849015	0.826868	0.002779
	379	0.845026	0.826916	0.00277208
	380	0.841244	0.826953	0.00276504
	381	0.863548	0.827049	0.00275945
	382	0.857393	0.827129	0.00275337
	383	0.849397	0.827187	0.00274679
	384	0.850941	0.827249	0.00274034
	385	0.814869	0.827217	0.00273341
	386	0.809594	0.827171	0.00272671
	387	0.825299	0.827166	0.00271967
	388	0.845322	0.827213	0.00271306
	389	0.85577	0.827286	0.00270708
	390	0.866759	0.827388	0.00270203
	391	0.860234	0.827472	0.00269642
	392	0.846778	0.827521	0.00269
	393	0.850989	0.827581	0.00268381
	394	0.85103	0.82764	0.00267766
	395	0.822753	0.827628	0.00267091
	396	0.809959	0.827583	0.00266454
	397	0.823197	0.827572	0.00265785
	398	0.827262	0.827571	0.00265117
	399	0.862744	0.827659	0.00264599
	400	0.871024	0.827768	0.0026416
	401	0.832748	0.82778	0.00263504
	402	0.845502	0.827824	0.00262885
	403	0.838827	0.827852	0.00262247
	404	0.837492	0.827876	0.00261609
	405	0.855363	0.827943	0.00261051
	406	0.854256	0.828008	0.00260488
	407	0.854097	0.828072	0.00259927
	408	0.892035	0.828229	0.00259763
	409	0.918375	0.82845	0.00260061
	410	0.923212	0.828681	0.00260452
	411	0.908346	0.828874	0.00260538
	412	0.883474	0.829007	0.00260243
	413	0.853848	0.829067	0.00259682
	414	0.850225	0.829118	0.00259105
	415	0.872901	0.829224	0.00258695
	416	0.868892	0.829319	0.00258249
	417	0.892655	0.829471	0.00258076
	418	0.90591	0.829654	0.00258106
	419	0.897112	0.829815	0.00257991
	420	0.894982	0.82997	0.00257843
	421	0.884924	0.830101	0.00257561
	422	0.842023	0.830129	0.00256966
	423	0.825502	0.830118	0.00256361
	424	0.849176	0.830163	0.00255796
	425	0.821083	0.830141	0.00255203
	426	0.824016	0.830127	0.00254608
	427	0.836254	0.830141	0.00254016
	428	0.875373	0.830247	0.00253642
	429	0.884498	0.830374	0.00253366
	430	0.859883	0.830442	0.00252869
	431	0.874935	0.830545	0.00252493
	432	0.893656	0.830691	0.00252331
	433	0.88431	0.830815	0.00252052
	434	0.856945	0.830876	0.00251543
	435	0.857942	0.830938	0.00251042
	436	0.868303	0.831023	0.00250612
	437	0.849274	0.831065	0.00250074
	438	0.879929	0.831177	0.00249751
	439	0.891948	0.831315	0.00249566
	440	0.857541	0.831375	0.0024907
	441	0.837165	0.831388	0.00248508
	442	0.894432	0.831531	0.00248355
	443	0.890352	0.831663	0.00248149
	444	0.872712	0.831756	0.00247763
	445	0.839655	0.831774	0.00247212
	446	0.854454	0.831824	0.0024671
	447	0.86368	0.831896	0.00246261
	448	0.881542	0.832006	0.00245961
	449	0.884223	0.832123	0.00245688
	450	0.864232	0.832194	0.00245245
	451	0.857714	0.832251	0.00244767
	452	0.887953	0.832374	0.00244535
	453	0.912239	0.83255	0.0024463
	454	0.908145	0.832717	0.00244657
	455	0.887878	0.832838	0.0024442
	456	0.888656	0.83296	0.0024419
	457	0.86506	0.833031	0.00243757
	458	0.844573	0.833056	0.00243238
	459	0.827601	0.833044	0.00242711
	460	0.851758	0.833085	0.00242217
	461	0.875382	0.833176	0.00241865
	462	0.866517	0.833249	0.00241449
	463	0.895269	0.833383	0.00241299
	464	0.953983	0.833642	0.00242175
	465	0.925468	0.83384	0.00242458
	466	0.840664	0.833855	0.00241942
	467	0.84691	0.833883	0.0024144
	468	0.876616	0.833974	0.00241097
	469	0.869939	0.834051	0.00240705
	470	0.902321	0.834196	0.00240631
	471	0.886482	0.834307	0.00240376
	472	0.88343	0.834411	0.00240091
	473	0.904052	0.834558	0.00240035
	474	0.903918	0.834704	0.00239974
	475	0.950836	0.834949	0.00240711
	476	0.960648	0.835213	0.0024165
	477	0.957068	0.835468	0.0024249
	478	0.955134	0.835719	0.00243271
	479	0.907472	0.835869	0.00243224
	480	0.896006	0.835994	0.0024304
	481	0.881252	0.836088	0.00242717
	482	0.870368	0.836159	0.00242317
	483	0.898058	0.836287	0.00242154
	484	0.89194	0.836402	0.00241927
	485	0.897952	0.836529	0.0024176
	486	0.909525	0.836679	0.00241729
	487	0.911106	0.836832	0.00241715
	488	0.938213	0.83704	0.00242111
	489	0.906902	0.837183	0.00242037
	490	0.939614	0.837392	0.00242444
	491	0.896267	0.837512	0.00242247
	492	0.902301	0.837643	0.00242112
	493	0.875743	0.837721	0.00241744
	494	0.885414	0.837817	0.00241448
	495	0.887305	0.837917	0.00241167
	496	0.897226	0.838037	0.00240977
	497	0.880834	0.838123	0.00240646
	498	0.861864	0.838171	0.0024021
	499	0.829041	0.838152	0.00239735
	500	0.800286	0.838077	0.00239375
	501	0.829205	0.838059	0.00238904
	502	0.82852	0.83804	0.00238436
	503	0.794349	0.837953	0.0023812
	504	0.794722	0.837867	0.00237802
	505	0.76108	0.837715	0.00237817
	506	0.752169	0.837546	0.00237947
	507	0.773822	0.83742	0.00237809
	508	0.761589	0.837271	0.00237809
	509	0.80893	0.837215	0.00237407
	510	0.814214	0.83717	0.00236985
	511	0.866889	0.837228	0.00236592
	512	0.899019	0.837349	0.00236438
	513	0.882921	0.837438	0.00236144
	514	0.859337	0.837481	0.00235723
	515	0.829518	0.837465	0.0023527
	516	0.81932	0.83743	0.0023484
	517	0.839998	0.837435	0.00234387
	518	0.829351	0.837419	0.00233939
	519	0.804025	0.837355	0.00233577
	520	0.79382	0.837271	0.00233278
	521	0.815095	0.837229	0.00232869
