#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	476	0.360714	0.357217	8.95074e-05
	477	0.35599	0.357214	8.93567e-05
	478	0.357308	0.357214	8.917e-05
	479	0.35814	0.357216	8.90048e-05
	480	0.355645	0.357213	8.88795e-05
	481	0.356306	0.357211	8.87147e-05
	482	0.360629	0.357218	8.88137e-05
	483	0.354217	0.357212	8.8847e-05
	484	0.358771	0.357215	8.87218e-05
	485	0.353576	0.357208	8.88556e-05
	486	0.357478	0.357208	8.86745e-05
	487	0.357841	0.35721	8.8502e-05
	488	0.357671	0.35721	8.83256e-05
	489	0.356979	0.35721	8.81463e-05
	490	0.358215	0.357212	8.79903e-05
	491	0.357785	0.357213	8.78188e-05
	492	0.358493	0.357216	8.76788e-05
	493	0.359521	0.35722	8.76256e-05
	494	0.354106	0.357214	8.76746e-05
	495	0.36154	0.357223	8.79319e-05
	496	0.354695	0.357218	8.79022e-05
	497	0.357859	0.357219	8.77348e-05
	498	0.358087	0.357221	8.7576e-05
	499	0.354995	0.357216	8.75139e-05
	500	0.358026	0.357218	8.73539e-05
	501	0.357245	0.357218	8.71796e-05
	502	0.356937	0.357217	8.70077e-05
	503	0.35921	0.357221	8.69248e-05
	504	0.35599	0.357219	8.67867e-05
	505	0.354528	0.357214	8.67783e-05
	506	0.359397	0.357218	8.6714e-05
	507	0.359501	0.357223	8.66598e-05
	508	0.354889	0.357218	8.66108e-05
	509	0.358785	0.357221	8.64953e-05
	510	0.357822	0.357222	8.63337e-05
	511	0.355892	0.35722	8.6204e-05
	512	0.358527	0.357222	8.60734e-05
	513	0.355258	0.357218	8.59908e-05
	514	0.356708	0.357217	8.58292e-05
	515	0.356704	0.357216	8.56683e-05
	516	0.360102	0.357222	8.56847e-05
	517	0.353974	0.357216	8.5749e-05
	518	0.35993	0.357221	8.57434e-05
	519	0.355932	0.357218	8.56142e-05
	520	0.356509	0.357217	8.54604e-05
	521	0.35744	0.357217	8.52974e-05
	522	0.36028	0.357223	8.53355e-05
	523	0.356266	0.357221	8.5192e-05
	524	0.356862	0.357221	8.50322e-05
	525	0.356533	0.357219	8.48803e-05
	526	0.356195	0.357218	8.47413e-05
	527	0.359124	0.357221	8.46577e-05
	528	0.357599	0.357222	8.45004e-05
	529	0.357196	0.357222	8.43407e-05
	530	0.355768	0.357219	8.42261e-05
	531	0.357732	0.35722	8.4073e-05
	532	0.355782	0.357217	8.39584e-05
	533	0.360183	0.357223	8.39851e-05
	534	0.355301	0.357219	8.3905e-05
	535	0.356704	0.357218	8.37537e-05
	536	0.358806	0.357221	8.36498e-05
	537	0.356444	0.35722	8.35065e-05
	538	0.358352	0.357222	8.33778e-05
	539	0.353363	0.357215	8.35299e-05
	540	0.355951	0.357212	8.3408e-05
	541	0.359325	0.357216	8.33452e-05
	542	0.356803	0.357216	8.31949e-05
	543	0.357859	0.357217	8.30501e-05
	544	0.355044	0.357213	8.29935e-05
	545	0.362321	0.357222	8.33688e-05
	546	0.35114	0.357211	8.3957e-05
	547	0.35798	0.357212	8.38153e-05
	548	0.360515	0.357218	8.38787e-05
	549	0.355372	0.357215	8.37934e-05
	550	0.359043	0.357218	8.37069e-05
	551	0.357174	0.357218	8.3555e-05
	552	0.357742	0.357219	8.3409e-05
	553	0.356147	0.357217	8.32807e-05
	554	0.355474	0.357214	8.31898e-05
	555	0.359902	0.357219	8.31808e-05
	556	0.355263	0.357216	8.31056e-05
	557	0.360272	0.357221	8.31374e-05
	558	0.356763	0.35722	8.29924e-05
	559	0.358255	0.357222	8.28646e-05
	560	0.355311	0.357219	8.27868e-05
	561	0.357003	0.357218	8.26401e-05
	562	0.357545	0.357219	8.24951e-05
	563	0.356401	0.357217	8.23614e-05
	564	0.359567	0.357222	8.23206e-05
	565	0.354046	0.357216	8.23666e-05
	566	0.356672	0.357215	8.22267e-05
	567	0.357518	0.357215	8.20834e-05
	568	0.358767	0.357218	8.19843e-05
	569	0.358054	0.35722	8.18534e-05
	570	0.354926	0.357216	8.18086e-05
	571	0.359502	0.35722	8.17633e-05
	572	0.353457	0.357213	8.18846e-05
	573	0.361073	0.35722	8.20182e-05
	574	0.35547	0.357217	8.19319e-05
	575	0.358815	0.35722	8.18366e-05
	576	0.357339	0.35722	8.16948e-05
	577	0.357396	0.35722	8.15537e-05
	578	0.357591	0.357221	8.14152e-05
	579	0.357309	0.357221	8.12747e-05
	580	0.356857	0.35722	8.1137e-05
	581	0.357757	0.357221	8.10026e-05
	582	0.358415	0.357223	8.08894e-05
	583	0.356829	0.357223	8.07535e-05
	584	0.356272	0.357221	8.06316e-05
